0.0015359342796728,-0.082655645906925,0.064218491315842,-0.077337473630905,0.012274487875402,-0.05952276289463,0.043466951698065,0.13408236205578,0.068270146846771,-0.063179515302181,-0.081801921129227,0.044571906328201,0.034701362252235,-0.20892807841301,-0.072830446064472,0.07226450741291,-0.21291680634022,-0.11468470096588,-0.18089047074318,0.10975033044815,0.094710394740105,0.064644776284695,-0.039781711995602,-0.19389247894287,-0.18515798449516,0.069614544510841,-0.09037783741951,-0.056872360408306,-0.043159950524569,-0.0076996795833111,-0.096048325300217,0.041839174926281,-0.003847470972687,0.051455065608025,0.07771760225296,-0.084674090147018,0.048976715654135,0.079166352748871,-0.0080967471003532,-0.067905105650425,-0.0081639848649502,-0.080886699259281,0.024649417027831,0.011958576738834,0.074431106448174,-0.005889433901757,-0.036153454333544,0.016536269336939,-0.015767216682434,0.12897069752216,-0.065722204744816,-0.089546404778957,-0.076380297541618,0.097823567688465,0.077892988920212,-0.12831835448742,-0.04717043414712,-0.18776053190231,-0.17345960438251,0.013851475901902,0.092909619212151,-0.11349583417177,-0.02195336855948,0.14327366650105,0.033779248595238,-0.17772476375103,-0.058697126805782,0.015352631919086,0.067431077361107,-0.16479608416557,-0.013882416300476,-0.073149688541889,0.025036003440619,0.0042491191998124,-0.096243917942047,0.037991862744093,0.014275344088674,-0.027850886806846,0.053391233086586,0.097337774932384,0.13935251533985,-0.10646323114634,-0.022836785763502,0.126918181777,0.0021983585320413,-0.019556783139706,0.050597712397575,0.12690538167953,0.1029551550746,0.087697960436344,0.020499665290117,-0.030779995024204,-0.15665070712566,0.090131245553493,-0.16573850810528,0.088356092572212,0.017070692032576,-0.07782319188118,-0.047823842614889,0.031107936054468,0.078213550150394,-0.043731801211834,-0.12872572243214,-0.06255429983139,0.089503951370716,-0.079626396298409,0.0049638003110886,0.11878637224436,-0.0012145871296525,0.068266808986664,-0.063743144273758,-0.034203059971333,-0.13906414806843,0.01682535558939,0.025108844041824,0.056687913835049,0.025259498506784,0.082554034888744,-0.098242603242397,-0.025873053818941,-0.038499750196934,0.12856878340244,0.16066908836365,0.036695271730423,0.11111561954021,-0.094073846936226,0.083662427961826,-0.056200746446848
-0.045303922146559,-0.020487377420068,0.021370306611061,-0.047164998948574,-0.051203850656748,-0.092620819807053,-0.070088043808937,0.023955300450325,-0.0062345005571842,-0.17192694544792,-0.10017429292202,0.025185693055391,0.0082549657672644,-0.078474566340446,-0.12743310630322,0.032381307333708,-0.21101355552673,-0.14746874570847,-0.024578837677836,0.16887800395489,0.099894873797894,-0.034890577197075,-0.0042066224850714,-0.076899543404579,-0.060552522540092,0.069620668888092,0.00073713937308639,-0.0080452701076865,-0.05422355234623,0.054468993097544,-0.11326839029789,-0.086136192083359,0.060154650360346,0.042082536965609,0.036644894629717,-0.040458038449287,0.095792688429356,0.075001358985901,-0.0054047047160566,-0.090811133384705,-0.046154282987118,-0.082151912152767,0.22361473739147,0.021615002304316,0.075531981885433,-0.043763644993305,0.16619670391083,-0.033412296324968,-0.019398143514991,0.2228339612484,-0.11345152556896,-0.17320933938026,0.028417332097888,0.19721807539463,0.20723433792591,-0.085600465536118,-0.020325450226665,-0.10150767117739,-0.086518779397011,-0.17150856554508,0.09867001324892,-0.006136629730463,0.049190916121006,0.1021691262722,-0.041042119264603,0.0053425040096045,-0.024556504562497,-0.11838898807764,0.042486142367125,-0.20273251831532,-0.087141081690788,-0.079995289444923,0.0086036361753941,0.077547244727612,0.090719729661942,-0.0002304952358827,0.058542277663946,-0.056967057287693,0.10635947436094,0.099110931158066,0.12640184164047,-0.03927930817008,-0.016847886145115,0.065765336155891,0.0017372072907165,0.06832217425108,-0.08609976619482,0.12371650338173,0.16722667217255,0.073470428586006,0.063794761896133,-0.057967569679022,-0.042539153248072,0.0074130771681666,-0.10118041187525,0.038738898932934,-0.045800264924765,0.14538103342056,0.027952255681157,-0.04597632586956,-0.035612810403109,-0.058913487941027,-0.015444909222424,-0.024281650781631,-0.018834294751287,0.055017825216055,-0.01971778832376,0.14075089991093,-0.10213558375835,0.011736596934497,-0.015654105693102,-0.011313910596073,-0.097057439386845,0.022412184625864,-0.082318365573883,0.06224275380373,0.12498553842306,0.062280151993036,-0.06237705424428,-0.035306379199028,-0.038404624909163,0.10533014684916,0.16159403324127,-0.049919154495001,-0.08578497171402,-0.03226250782609,0.08095745742321,-0.0025163576938212
-0.0094610918313265,-0.13444395363331,0.092850103974342,-0.1324361115694,-0.062693007290363,-0.01365911308676,-0.024094423279166,0.20155580341816,0.023367941379547,-0.10426867008209,-0.13898384571075,0.047964733093977,-0.00046148448018357,-0.068773157894611,-0.042291220277548,-0.04065615683794,-0.17750962078571,-0.17427289485931,-0.082158342003822,0.086708143353462,0.01859425753355,0.060452297329903,0.021068599075079,-0.14824655652046,-0.18596123158932,0.10035070031881,0.0096892295405269,0.027593990787864,-0.14013721048832,-0.11601068079472,-0.089626863598824,-0.11037804186344,0.041233260184526,0.096567571163177,0.0041945008561015,-0.043153058737516,0.047777745872736,0.13139140605927,-0.098490230739117,-0.020479362457991,-0.048778500407934,-0.026818620041013,0.021517952904105,-0.035386249423027,0.065637536346912,-0.084643967449665,-0.047301664948463,-0.017921660095453,0.014225940220058,0.27753180265427,-0.05500391125679,-0.11474554985762,-0.053910799324512,0.17705689370632,0.15908688306808,-0.10177657008171,-0.027151042595506,-0.085390582680702,-0.12652322649956,-0.08991938829422,0.075703181326389,-0.019867086783051,-0.0072687114588916,0.084442526102066,0.0082242274656892,-0.084796480834484,-0.031166790053248,0.033018134534359,0.02934735827148,-0.042566765099764,-0.022350698709488,-0.087902918457985,0.03282542526722,0.1014501079917,-0.036988485604525,0.0081382384523749,0.045524321496487,-0.1135213971138,0.12751135230064,0.026246545836329,0.059719648212194,-0.1096064299345,0.046928256750107,0.048406641930342,0.0072610713541508,-0.1274915933609,0.044146966189146,0.16974146664143,0.21268476545811,0.11067420989275,0.03572553768754,-0.065033167600632,-0.013437159359455,0.070982493460178,-0.056778382509947,0.096933834254742,0.058002971112728,-0.021328261122108,-0.074795015156269,0.048337120562792,0.019665302708745,0.017428236082196,-0.13445407152176,-0.10240054130554,0.037684425711632,-0.033486660569906,-0.074227698147297,-0.066290259361267,-0.087029442191124,-0.011738567613065,0.012798146344721,0.038479182869196,-0.040704388171434,0.04158128798008,0.034799348562956,0.05170962959528,0.1642834842205,0.038584981113672,-0.030528167262673,-0.01232838910073,0.00044836811139248,0.07282929122448,0.18770223855972,-0.043430857360363,0.08514491468668,-0.092238709330559,0.16357810795307,-0.0060880132950842
-0.046077754348516,-0.089340798556805,0.089995764195919,-0.11873865127563,-0.046315900981426,-0.093528300523758,-0.05336456745863,0.11634208261967,0.01086182333529,-0.091804936528206,-0.044290326535702,-0.023157220333815,0.091592624783516,-0.050374638289213,-0.033201742917299,0.064629040658474,-0.17231723666191,-0.11878524720669,-0.11263293772936,0.15760810673237,0.10504455864429,-0.007839516736567,-0.044018656015396,0.026138801127672,-0.1089375987649,0.080963023006916,0.024432886391878,0.032456737011671,0.027148688212037,-0.026446601375937,-0.078692838549614,-0.078516766428947,0.024943139404058,0.086684547364712,-0.0012359640095383,-0.0057004000991583,0.089654169976711,0.066294483840466,-0.024378158152103,-0.067181460559368,-0.0019120887154713,-0.1039682328701,0.14996267855167,0.017850941047072,0.10964103043079,-0.11958932876587,0.071740962564945,0.063169121742249,-0.0083984769880772,0.15240895748138,-0.14407257735729,-0.24523150920868,-0.020020324736834,0.1468404084444,0.14728908240795,-0.050578478723764,-0.089829690754414,-0.067836657166481,-0.07430575042963,-0.14497989416122,0.064719282090664,-0.012962552718818,0.0079591581597924,0.15192203223705,-0.10665118694305,0.081444337964058,-0.021842340007424,-0.082153312861919,0.065934680402279,-0.25583457946777,-0.13833428919315,-0.11150801181793,0.012394951656461,0.032210242003202,0.10933108627796,-0.052016407251358,0.071937717497349,0.018116788938642,0.14194996654987,0.062970444560051,0.19523306190968,-0.064015932381153,-0.022851286455989,6.1919869040139e-05,0.00076231796992943,0.083241671323776,-0.015595220029354,0.14977242052555,0.15087848901749,0.10105414688587,0.12099631130695,-0.042063761502504,-0.051199715584517,0.042012773454189,-0.13065503537655,0.098621182143688,-0.11395724862814,0.065846852958202,0.028231220319867,-0.040293071419001,0.007442629430443,-0.11988362669945,-0.050700157880783,-0.036110997200012,0.02687787078321,0.05443400144577,-0.05676057189703,0.062344007194042,-0.057550340890884,-0.039788506925106,-0.037746895104647,0.059075359255075,-0.076296553015709,0.03108112886548,-0.049351800233126,0.060133010149002,0.072229243814945,0.080905146896839,-0.12521448731422,-0.05754254758358,-0.034570757299662,0.055355582386255,0.12101080268621,0.02053895033896,-0.15235106647015,-0.019726237282157,-0.028952417895198,-0.036886211484671
-0.024433517828584,-0.079039476811886,0.03708178922534,-0.04707620292902,0.01961062848568,-0.040752530097961,-0.02847490273416,0.003629129845649,-0.012708974070847,-0.11740896850824,-0.076103180646896,0.049884952604771,0.037953920662403,-0.074038319289684,-0.067163303494453,0.12639011442661,-0.16769677400589,-0.16683381795883,-0.075384922325611,0.10352079570293,0.19852298498154,-0.10705345124006,-0.023526208475232,-0.074761144816875,0.020325589925051,0.14465388655663,-0.033189740031958,-0.11240568757057,-0.030516838654876,0.036501847207546,-0.022245686501265,0.06750750541687,-0.018391899764538,0.097822301089764,0.0081696370616555,-0.00758988969028,0.031530652195215,0.12914849817753,0.091191910207272,-0.13577051460743,-0.0020866156555712,-0.10458016395569,0.16548770666122,-0.017007099464536,0.16296987235546,-0.019351283088326,0.11173116415739,-0.031185107305646,-0.095030009746552,-0.0043594157323241,-0.097742818295956,-0.19347107410431,0.019416965544224,0.08904617279768,0.19653363525867,-0.044632747769356,-0.086432471871376,0.02387179248035,-0.14195711910725,-0.12848010659218,0.12664005160332,-0.066995665431023,0.070736534893513,0.066468857228756,0.086123108863831,0.060055185109377,-0.10189604759216,0.069884441792965,0.053652875125408,-0.13695172965527,-0.10672399401665,-0.0076817432418466,-0.091899506747723,-0.051242627203465,0.033694334328175,0.0074636177159846,0.085903070867062,0.003931496758014,0.052576765418053,0.12373132258654,0.041617956012487,-0.0406200774014,-0.012452194467187,-0.0056153070181608,-0.12516267597675,-0.033324167132378,0.048816300928593,0.14916658401489,0.092489086091518,0.03201986476779,0.06606413424015,-0.071636483073235,-0.067088298499584,0.10316398739815,-0.13307702541351,0.14973931014538,-0.015491859056056,0.029725020751357,0.061753824353218,0.0038863052614033,-0.024574382230639,-0.13806174695492,-0.16016818583012,0.048781085759401,0.013746997341514,0.025985717773438,-0.097710557281971,0.14321956038475,-0.075236603617668,-0.10332334786654,-0.096469432115555,0.054965749382973,-0.17755831778049,0.002682518446818,0.13003845512867,0.079145796597004,-0.071742244064808,0.034710306674242,-0.066251456737518,0.038247983902693,-0.02281448058784,0.16552793979645,0.1403744071722,0.016990855336189,-0.012531536631286,0.016651855781674,0.031624410301447,-0.085449941456318
-0.049754753708839,0.11027802526951,0.040774434804916,-0.086417034268379,0.067032098770142,0.093978635966778,0.030545046553016,-0.014783325605094,-0.061577275395393,-0.039173416793346,-0.025117253884673,0.18704400956631,-0.024631191045046,-0.14295619726181,-0.12920415401459,0.013560098595917,-0.15511465072632,-0.059000231325626,-0.12724111974239,0.034397162497044,0.064215213060379,0.016195051372051,0.021410413086414,0.0075001674704254,-0.025839988142252,0.10742404311895,0.0096785137429833,-0.0262441188097,0.061854910105467,0.0015496462583542,-0.022833188995719,-0.057115416973829,-0.075453996658325,0.066130787134171,-0.072172880172729,-0.08176751434803,-0.091351091861725,0.12556557357311,0.015973456203938,0.14495366811752,0.05298125743866,0.015399362891912,0.022873543202877,0.073829464614391,-0.04768979921937,-0.072194308042526,0.12554740905762,-0.089953616261482,-0.10831795632839,0.11463941633701,0.0563551671803,0.016001021489501,-0.20684733986855,0.03412401676178,0.088842630386353,-0.0058984300121665,-0.04299521446228,0.21232399344444,-0.12828396260738,-0.013623587787151,-0.039616357535124,-0.048290021717548,0.20891357958317,-0.0071545322425663,0.11584509164095,-0.15936191380024,-0.051377460360527,0.010672628879547,-0.094439394772053,0.15606637299061,0.052170403301716,0.14514143764973,0.024158140644431,0.19670781493187,0.048109531402588,0.016707573086023,-0.035913877189159,0.032002877444029,-0.0042303763329983,0.00072643824387342,-0.061149496585131,0.050223547965288,0.15865752100945,0.11176621168852,-0.14053535461426,-0.14146779477596,0.14828936755657,0.099034264683723,0.06625160574913,-0.052321553230286,-0.035392932593822,-0.13126811385155,-0.026687502861023,0.031083593145013,0.06820259988308,-0.055631920695305,0.048415146768093,0.026624960824847,-0.037707522511482,0.030035061761737,-0.14909513294697,0.022814825177193,-0.11628171056509,0.17055770754814,-0.066676713526249,0.037444174289703,-0.11311756074429,0.11091595888138,-0.0026195386890322,-0.13519445061684,0.078381098806858,0.12509177625179,-0.082710653543472,0.15222263336182,0.057674665004015,0.02504588291049,-0.015829335898161,0.01358911767602,0.042826395481825,0.14191290736198,0.021858474239707,0.10700152814388,-0.0034560803323984,-0.066330537199974,-0.035126712173223,0.065458558499813,-0.0024948872160167,-0.0080175697803497
-0.035720802843571,0.003955127671361,0.12353785336018,-0.067530520260334,0.057593710720539,-0.13333564996719,0.052055180072784,0.041650895029306,0.057412583380938,-0.18926830589771,-0.13167855143547,0.036958165466785,-0.007428431417793,-0.13640376925468,-0.11251980066299,0.034688379615545,-0.17563547194004,-0.079480439424515,-0.18823191523552,0.12475547194481,0.15603171288967,0.023224547505379,-0.060521710664034,-0.088343508541584,-0.048713259398937,0.033560138195753,-0.10737039893866,0.016951220110059,0.051587276160717,0.045914687216282,-0.040251966565847,-0.015177141875029,-0.019999280571938,0.040258187800646,0.091043710708618,-0.13816671073437,0.056756585836411,0.1490364074707,0.017101949080825,-0.11663607507944,0.029331771656871,0.023766919970512,0.17536756396294,0.055409029126167,0.089001655578613,-0.042651794850826,0.062927320599556,-0.032970935106277,-0.012435340322554,0.099653854966164,-0.14669361710548,-0.14603485167027,-0.024653561413288,0.092272043228149,0.11587901413441,-0.10700515657663,-0.10242465138435,-0.019999353215098,-0.1499312967062,-0.14406824111938,0.10626251995564,-0.054101284593344,0.027253311127424,0.16783578693867,-0.027061693370342,-0.043010625988245,-0.042905703186989,-0.093959502875805,0.0034371560905129,-0.20582604408264,-0.0052165854722261,-0.054976485669613,0.062893703579903,0.071236997842789,-0.027618812397122,-0.0077189314179122,0.011886254884303,-0.063602589070797,0.096946187317371,0.066020920872688,0.11548771709204,0.040131829679012,-0.0034376410767436,0.083019353449345,0.05739738047123,-0.071760423481464,-0.012035066261888,0.16677172482014,0.11802002042532,0.039268508553505,0.087797723710537,-0.053035877645016,-0.097236827015877,-0.010122447274625,-0.064823240041733,0.029020192101598,-0.018697842955589,0.048233784735203,-0.044415984302759,-0.0063853780739009,-0.06472684442997,-0.082269065082073,-0.046170130372047,0.048021901398897,-0.060484927147627,-0.0082792257890105,-0.0028963822405785,0.15622010827065,0.053874909877777,-0.0075708255171776,0.039475172758102,-0.0089259576052427,-0.23088349401951,0.12211058288813,-0.018968371674418,0.031677216291428,0.005843048915267,0.063320390880108,-0.090518295764923,-0.046189438551664,-0.069706842303276,0.24202841520309,0.06978614628315,-0.0023114681243896,-0.031530302017927,-0.090090662240982,0.023669470101595,-0.1162648126483
0.014056413434446,0.10986822098494,-0.13520307838917,-0.031291659921408,-0.016567790880799,0.067526869475842,-0.032931976020336,-0.23162038624287,0.095604091882706,0.014774613082409,0.084720849990845,0.083018787205219,0.0053645768202841,0.063692159950733,-0.10076636075974,-0.057966195046902,0.0068135019391775,0.10178829729557,-0.03696059435606,-0.042551226913929,-0.046203564852476,0.13393723964691,-0.20042419433594,-0.082448348402977,-0.067398078739643,0.061825353652239,0.013970139436424,0.079273417592049,-0.058606442064047,0.21838545799255,-0.062926039099693,0.16459946334362,0.0037588784471154,-0.016547087579966,0.078700490295887,0.1103090941906,0.034408818930387,-0.15206980705261,0.10105027258396,0.011629982851446,-0.045016918331385,-0.058754153549671,0.024652060121298,0.019196677953005,0.079477481544018,0.095240212976933,0.0050621395930648,0.067542970180511,-0.073515765368938,-0.099214129149914,0.057919412851334,0.14623965322971,-0.0064149871468544,0.0063501852564514,-0.01064077578485,0.073173351585865,-0.18379604816437,-0.0030774832703173,-0.15161593258381,0.12426687031984,0.011718533933163,-0.017990121617913,0.13910029828548,-0.024019272997975,-0.0034542826469988,-0.093603894114494,0.023399118334055,0.049773778766394,-0.051331169903278,0.10895685106516,0.090224787592888,-0.12956486642361,-0.024283828213811,-0.10615038126707,-0.10890373587608,0.070577494800091,0.0099623678252101,-0.069392763078213,-0.1332500576973,-0.10967208445072,0.082077257335186,0.13299356400967,-0.058096498250961,0.030331151559949,-0.091709963977337,0.025734018534422,-0.013967897742987,-0.15042075514793,-0.028917307034135,0.16905811429024,-0.032568600028753,-0.15068711340427,-8.5549261712003e-05,0.12259620428085,-0.024341247975826,0.050557259470224,-0.039216037839651,-0.16128474473953,0.10227397084236,0.031632270663977,0.09633369743824,0.11602190136909,-0.081510879099369,-0.041102852672338,-0.0025458924937993,0.059171315282583,-0.028666546568274,-0.019204873591661,-0.18795165419579,0.10375975817442,0.027512239292264,-0.15648907423019,-0.087088547646999,0.025318164378405,-0.042042758315802,-0.067290134727955,-0.034133065491915,-0.035608276724815,0.080610647797585,-0.026272624731064,0.11058887839317,-0.090946286916733,0.082513205707073,-0.02201964892447,0.1379457116127,0.018216511234641,0.061121262609959,-0.067731112241745
0.014139826409519,0.16664366424084,-0.084645263850689,-0.036693178117275,-0.015881821513176,0.027595272287726,-0.045749571174383,-0.22288160026073,0.087598264217377,0.032660353928804,0.1073587462306,0.071690626442432,-0.019740616902709,0.024558799341321,-0.11901719123125,-0.030335469171405,0.042016595602036,0.13963229954243,-0.054873287677765,-0.014411073178053,-0.032528281211853,0.15572236478329,-0.19574037194252,-0.025536566972733,-0.072383150458336,0.03735650703311,0.051789667457342,0.13559012115002,0.045313842594624,0.22285667061806,-0.09777944535017,0.1143256649375,0.017025414854288,-0.0090566156432033,0.078490763902664,0.058366771787405,0.047007236629725,-0.13103210926056,0.10914307832718,0.022154044359922,-0.090276196599007,-0.054692983627319,0.040116682648659,0.0088371122255921,0.10375639796257,0.076145119965076,0.021706879138947,0.07858058065176,-0.093247108161449,-0.068293482065201,0.073531948029995,0.19365662336349,-0.044438920915127,-0.002419730881229,-0.039241421967745,0.054076120257378,-0.15995913743973,-0.017748963087797,-0.17441004514694,0.12490406632423,0.021428255364299,-0.025849910452962,0.14818727970123,-0.00068225810537115,-0.024896850809455,-0.11111641675234,0.0043060006573796,-0.017836853861809,-0.098601244390011,0.10754619538784,0.060552097856998,-0.15575167536736,-0.024439992383122,-0.064035095274448,-0.093219548463821,0.020466217771173,0.054763671010733,-0.016459951177239,-0.1035393923521,-0.1385515332222,0.099370121955872,0.15840503573418,-0.055080208927393,0.040021151304245,-0.032739493995905,0.014436584897339,-0.075287476181984,-0.1281354278326,0.0026556369848549,0.19641092419624,-0.017318047583103,-0.14663150906563,-0.027977529913187,0.16486729681492,0.029317501932383,0.029817705973983,-0.058959975838661,-0.13711668550968,0.083681732416153,0.01453282032162,0.094697013497353,0.11356122791767,-0.098753415048122,-0.0054220482707024,0.019112948328257,0.075346000492573,0.031019996851683,-0.038379769772291,-0.11336455494165,0.063986830413342,0.033254705369473,-0.12199959903955,-0.058210242539644,0.10035494714975,-0.050170332193375,-0.083101645112038,-0.026848617941141,-0.011271136812866,0.067119710147381,-0.024580447003245,0.067908830940723,-0.074914626777172,0.059756815433502,-0.040360532701015,0.12095998227596,0.032560210675001,0.062080416828394,-0.11843755841255
0.021509183570743,0.23199217021465,0.10071092844009,0.019984995946288,0.022541014477611,0.042789921164513,0.0087296571582556,-0.11027839034796,-0.0099011333659291,0.10604669898748,0.091587901115417,-0.044363301247358,0.0077897664159536,-0.010687965899706,-0.0026349953841418,0.071543544530869,0.12833721935749,0.063236109912395,-0.11730449646711,-0.034243751317263,0.0085984589532018,0.10273929685354,-0.17108179628849,0.040006820112467,-0.0094097759574652,-0.027071407064795,-0.066641956567764,0.13276082277298,0.17317414283752,0.10401475429535,-0.069393709301949,0.12343653291464,-0.085530892014503,0.005908343475312,0.01446669921279,0.027610031887889,0.055749241262674,-0.079517289996147,0.089663237333298,0.051301717758179,-0.034216247498989,-0.042589951306581,-0.010224969126284,-0.14719477295876,0.14898717403412,0.21509839594364,0.014421693980694,0.047446753829718,-0.14830359816551,-0.18114401400089,0.12855309247971,0.26546958088875,-0.082684889435768,-0.050703831017017,-0.060214418917894,-0.0047193700447679,-0.034628570079803,-0.096722066402435,-0.03468618914485,0.10243735462427,0.054376650601625,0.010524618439376,-0.07858718931675,-0.019493414089084,-0.037693746387959,-0.048720926046371,0.042307887226343,0.076883889734745,-0.033488262444735,0.09661377966404,0.06625959277153,-0.033839829266071,-0.028352411463857,-0.089909128844738,0.044251903891563,0.081413954496384,0.0069675240665674,0.19048704206944,-0.039285764098167,-0.073130920529366,0.085835188627243,0.14815554022789,0.014079753309488,0.057120010256767,0.040004387497902,0.076319590210915,-0.028265463188291,-0.056249525398016,-0.11944953352213,0.12745495140553,-0.060059543699026,-0.031815122812986,-0.024987198412418,0.17926968634129,-0.10754375904799,-0.023986971005797,0.049144051969051,-0.1425591558218,0.071906462311745,-0.029810596257448,0.10364124923944,0.08596383780241,-0.087910041213036,0.097530446946621,-0.0020055342465639,0.028579097241163,0.023882137611508,0.036929048597813,0.020864581689239,-0.0052623292431235,-0.012592369690537,-0.04323261603713,-0.064418017864227,0.051177334040403,0.024385733529925,-0.046544071286917,-0.25729790329933,0.0012910802615806,-0.11164421588182,-0.03508248180151,-0.03576498106122,0.018638119101524,-0.0019733756780624,0.015896594151855,0.11826274544001,0.11287214607,-0.034918621182442,-0.14507588744164
-0.016076076775789,0.12548249959946,-0.11993591487408,-0.10866958647966,0.0039432495832443,-0.012641370296478,-0.019396094605327,-0.20984010398388,0.15261292457581,0.057568598538637,0.092521488666534,0.046212539076805,-0.0097636543214321,0.091946199536324,-0.068474620580673,-0.027721468359232,0.011166723445058,0.12834429740906,-0.013054037466645,-0.048769470304251,-0.043100778013468,0.22575163841248,-0.13680803775787,-0.023469462990761,-0.11331218481064,0.041544768959284,0.086018748581409,0.12614516913891,0.10507765412331,0.24563141167164,-0.080991744995117,0.032192531973124,0.085781373083591,-0.079407341778278,0.11263654381037,0.066765956580639,0.056016724556684,-0.077973395586014,0.066302284598351,0.073996528983116,-0.11564772576094,0.023759948089719,-0.0041045546531677,0.077631190419197,0.025261437520385,0.069821208715439,-0.023533577099442,0.098186388611794,0.045174460858107,-0.066754460334778,0.016998078674078,0.18615777790546,-0.02876497246325,-0.015271526761353,-0.034583374857903,0.078611105680466,-0.099291533231735,0.028880458325148,-0.18404632806778,0.14781683683395,-0.051195651292801,-0.07439511269331,0.17426872253418,0.052089512348175,-0.029614301398396,-0.15363766252995,0.0016424135537818,-0.023152938112617,-0.039953839033842,0.086219422519207,0.094474397599697,-0.13655216991901,-0.0076200435869396,-0.068072468042374,-0.072877138853073,0.025786444544792,-0.012203208170831,-0.036224573850632,-0.089056611061096,-0.15951606631279,0.17771881818771,0.16028556227684,-0.046758022159338,0.092709042131901,0.012907287105918,-0.030032271519303,-0.062588758766651,-0.10013906657696,0.0009898649295792,0.15973006188869,-0.02831669896841,-0.1059207841754,-0.036645084619522,0.096695467829704,0.081097021698952,-0.032024290412664,-0.10172401368618,-0.086287744343281,0.10285465419292,0.04746401309967,0.11082653701305,0.10151677578688,-0.024583520367742,-0.079378731548786,-0.030970256775618,0.035889510065317,0.033124525099993,-0.12648318707943,-0.02667280100286,0.092915400862694,0.076617337763309,-0.14263673126698,-0.031506609171629,0.09808623790741,-0.086349792778492,0.0035922040697187,0.058037985116243,-0.0035806039813906,0.019745925441384,-0.022347897291183,0.087286047637463,-0.11401274055243,0.029377546161413,-0.05023767054081,0.014054821804166,0.043741777539253,0.020678602159023,-0.027572559192777
0.022194124758244,0.19214943051338,-0.092244997620583,-0.03271122649312,-0.02376295439899,0.034506920725107,-0.054251957684755,-0.21674773097038,0.1010825112462,0.043775599449873,0.10333193838596,0.02471985667944,-0.008084611967206,0.028632218018174,-0.067541211843491,-0.0064982012845576,0.043748430907726,0.12064469605684,-0.081184558570385,-0.024163465946913,-0.051820795983076,0.15053179860115,-0.1762850433588,0.0012281932868063,-0.050875913351774,0.00028660651878454,0.043794721364975,0.13985578715801,0.068824492394924,0.21528513729572,-0.054792042821646,0.15887945890427,0.012007427401841,0.00049805664457381,0.056058302521706,0.072246141731739,0.027408741414547,-0.1228461638093,0.088262245059013,0.016863049939275,-0.10031177848577,-0.080820225179195,0.019385492429137,0.0090357968583703,0.11893190443516,0.081164784729481,0.0084346951916814,0.12026362866163,-0.10526923835278,-0.065595015883446,0.06951979547739,0.20381605625153,-0.0096504194661975,-0.049270734190941,-0.068304270505905,0.05717508867383,-0.18537171185017,0.00052747968584299,-0.12398809194565,0.095698140561581,-0.031060079112649,-0.0077787297777832,0.13855247199535,-0.0036003589630127,-0.066091313958168,-0.042971476912498,0.0083434749394655,-0.0091582592576742,-0.13283134996891,0.086795449256897,0.040278762578964,-0.15163889527321,-0.034844394773245,-0.059482857584953,-0.075204737484455,-0.0088264271616936,0.058106437325478,-0.057425085455179,-0.10081230849028,-0.099960915744305,0.14356006681919,0.13179785013199,-0.096329502761364,-0.018506353721023,-0.017844533547759,0.022310808300972,-0.10960117727518,-0.15714558959007,-0.0023889220319688,0.21917718648911,0.0018590044928715,-0.131751075387,-0.053865525871515,0.15877981483936,0.04107466340065,0.074590966105461,-0.068634547293186,-0.13759616017342,0.093548446893692,-0.0049603316001594,0.10710209608078,0.083764903247356,-0.087240859866142,-0.0026909147854894,-0.031563196331263,0.086339570581913,0.001491607283242,-0.049997199326754,-0.058169085532427,0.052276767790318,0.061767652630806,-0.063286580145359,-0.058436904102564,0.08123891800642,-0.034756761044264,-0.087887965142727,-0.037549167871475,0.010074897669256,0.10437366366386,-0.0074572903104126,0.090053804218769,-0.092532031238079,0.069791689515114,-0.011527308262885,0.10770531743765,0.023135775700212,0.063522823154926,-0.14431835711002
